# baryon density (fm^-3) # energy density (MeV/fm^3) pressure (MeV/fm^3)
9.538930e-05 8.927960e-02 1.483490e-04
9.729700e-05 9.106820e-02 1.523200e-04
9.924300e-05 9.289260e-02 1.563960e-04
1.012280e-04 9.475360e-02 1.605820e-04
1.032520e-04 9.665200e-02 1.648800e-04
1.053170e-04 9.858830e-02 1.692940e-04
1.074240e-04 1.005640e-01 1.738250e-04
1.095720e-04 1.025780e-01 1.784770e-04
1.117640e-04 1.046340e-01 1.832540e-04
1.139990e-04 1.067300e-01 1.881590e-04
1.162790e-04 1.088680e-01 1.931950e-04
1.186050e-04 1.110500e-01 1.983650e-04
1.209770e-04 1.132750e-01 2.036740e-04
1.233960e-04 1.155440e-01 2.006200e-04
1.258640e-04 1.178590e-01 2.059890e-04
1.283810e-04 1.202200e-01 2.115020e-04
1.309490e-04 1.226290e-01 2.171630e-04
1.335680e-04 1.250860e-01 2.229750e-04
1.362390e-04 1.275920e-01 2.289430e-04
1.389640e-04 1.301490e-01 2.350700e-04
1.417430e-04 1.327570e-01 2.413610e-04
1.445780e-04 1.354170e-01 2.478210e-04
1.474700e-04 1.381300e-01 2.544540e-04
1.504190e-04 1.408980e-01 2.612640e-04
1.534280e-04 1.437210e-01 2.625000e-04
1.564960e-04 1.466010e-01 2.695260e-04
1.596260e-04 1.495380e-01 2.767390e-04
1.628190e-04 1.525340e-01 2.841460e-04
1.660750e-04 1.555910e-01 2.917500e-04
1.693960e-04 1.587090e-01 2.995580e-04
1.727840e-04 1.618890e-01 3.006460e-04
1.762400e-04 1.651330e-01 3.086930e-04
1.797650e-04 1.684420e-01 3.169540e-04
1.833600e-04 1.718170e-01 3.183400e-04
1.870270e-04 1.752600e-01 3.268600e-04
1.907680e-04 1.787710e-01 3.356070e-04
1.945830e-04 1.823540e-01 3.445890e-04
1.984750e-04 1.860080e-01 3.538110e-04
2.024440e-04 1.897350e-01 3.632800e-04
2.064930e-04 1.935370e-01 3.730020e-04
2.106230e-04 1.974150e-01 3.829840e-04
2.148360e-04 2.013710e-01 3.932340e-04
2.191320e-04 2.054070e-01 4.037570e-04
2.235150e-04 2.095230e-01 4.145620e-04
2.279850e-04 2.137220e-01 4.256570e-04
2.325450e-04 2.180050e-01 4.276720e-04
2.371960e-04 2.223740e-01 4.391170e-04
2.419400e-04 2.268300e-01 4.508680e-04
2.467790e-04 2.313760e-01 4.629340e-04
2.517140e-04 2.360130e-01 4.753230e-04
2.567490e-04 2.407420e-01 4.777390e-04
2.618840e-04 2.455670e-01 4.905240e-04
3.553450e-04 3.334070e-01 5.672430e-04
4.553450e-04 4.274020e-01 6.375950e-04
5.553450e-04 5.214130e-01 7.093590e-04
6.553450e-04 6.154370e-01 7.840760e-04
7.553450e-04 7.094730e-01 8.620950e-04
8.553450e-04 8.035190e-01 9.434430e-04
9.553450e-04 8.975750e-01 1.028030e-03
1.055350e-03 9.916400e-01 1.115750e-03
1.155350e-03 1.085710e+00 1.206450e-03
1.255350e-03 1.179790e+00 1.300010e-03
1.355350e-03 1.273880e+00 1.396290e-03
1.455350e-03 1.367980e+00 1.495180e-03
1.555350e-03 1.462080e+00 1.596570e-03
1.655350e-03 1.556190e+00 1.700350e-03
1.755350e-03 1.650310e+00 1.806420e-03
1.855350e-03 1.744430e+00 1.914690e-03
1.955350e-03 1.838560e+00 2.025090e-03
2.055350e-03 1.932690e+00 2.137530e-03
2.155350e-03 2.026830e+00 2.251940e-03
2.255350e-03 2.120980e+00 2.368260e-03
2.355350e-03 2.215130e+00 2.486410e-03
2.455350e-03 2.309280e+00 2.606360e-03
2.555350e-03 2.403440e+00 2.728030e-03
2.655350e-03 2.497600e+00 2.851380e-03
2.755350e-03 2.591770e+00 2.976370e-03
2.855350e-03 2.685950e+00 3.102940e-03
2.955350e-03 2.780130e+00 3.231060e-03
3.055350e-03 2.874310e+00 3.360690e-03
3.155350e-03 2.968500e+00 3.491790e-03
3.255350e-03 3.062690e+00 3.624330e-03
3.355350e-03 3.156880e+00 3.758270e-03
3.455350e-03 3.251080e+00 3.893580e-03
3.555350e-03 3.345280e+00 4.030240e-03
3.655350e-03 3.439490e+00 4.168220e-03
3.755350e-03 3.533700e+00 4.307500e-03
3.855350e-03 3.627920e+00 4.448040e-03
3.955350e-03 3.722130e+00 4.589830e-03
4.055350e-03 3.816360e+00 4.732840e-03
4.155350e-03 3.910580e+00 4.877060e-03
4.255350e-03 4.004810e+00 5.022470e-03
4.355350e-03 4.099040e+00 5.169040e-03
4.455350e-03 4.193280e+00 5.316770e-03
4.555350e-03 4.287520e+00 5.465630e-03
4.655350e-03 4.381760e+00 5.615620e-03
4.755350e-03 4.476000e+00 5.766710e-03
4.855350e-03 4.570250e+00 5.918890e-03
4.955350e-03 4.664500e+00 6.072160e-03
5.055350e-03 4.758760e+00 6.226500e-03
5.155350e-03 4.853020e+00 6.381890e-03
5.255350e-03 4.947280e+00 6.538340e-03
5.355350e-03 5.041540e+00 6.695820e-03
5.455350e-03 5.135810e+00 6.854330e-03
5.555350e-03 5.230080e+00 7.013870e-03
5.655350e-03 5.324350e+00 7.174410e-03
5.755350e-03 5.418630e+00 7.335960e-03
5.855350e-03 5.512910e+00 7.498510e-03
5.955350e-03 5.607190e+00 7.662050e-03
6.055350e-03 5.701470e+00 7.826570e-03
6.155350e-03 5.795760e+00 7.992070e-03
6.255350e-03 5.890050e+00 8.158550e-03
6.355350e-03 5.984340e+00 8.325990e-03
6.455350e-03 6.078630e+00 8.494400e-03
6.555350e-03 6.172930e+00 8.663770e-03
6.655350e-03 6.267230e+00 8.834090e-03
6.755350e-03 6.361530e+00 9.005360e-03
6.855350e-03 6.455840e+00 9.177580e-03
6.955350e-03 6.550140e+00 9.350750e-03
7.055350e-03 6.644450e+00 9.524860e-03
7.155350e-03 6.738770e+00 9.699910e-03
7.255350e-03 6.833080e+00 9.875900e-03
7.355350e-03 6.927400e+00 1.005280e-02
7.455350e-03 7.021720e+00 1.023070e-02
7.555350e-03 7.116040e+00 1.040950e-02
7.655350e-03 7.210370e+00 1.058920e-02
7.755350e-03 7.304690e+00 1.076980e-02
7.855350e-03 7.399020e+00 1.095140e-02
7.955350e-03 7.493350e+00 1.113390e-02
8.055350e-03 7.587690e+00 1.131730e-02
8.155350e-03 7.682020e+00 1.150170e-02
8.255350e-03 7.776360e+00 1.168690e-02
8.355350e-03 7.870700e+00 1.187310e-02
8.455350e-03 7.965040e+00 1.206030e-02
8.555350e-03 8.059390e+00 1.224830e-02
8.655350e-03 8.153740e+00 1.243730e-02
8.755350e-03 8.248090e+00 1.262720e-02
8.855350e-03 8.342440e+00 1.281800e-02
8.955350e-03 8.436790e+00 1.300980e-02
9.055350e-03 8.531150e+00 1.320250e-02
9.155350e-03 8.625510e+00 1.339610e-02
9.255350e-03 8.719870e+00 1.359060e-02
9.355350e-03 8.814230e+00 1.378610e-02
9.455350e-03 8.908590e+00 1.398250e-02
9.555350e-03 9.002960e+00 1.417980e-02
9.655350e-03 9.097330e+00 1.437810e-02
9.755350e-03 9.191700e+00 1.457730e-02
9.855350e-03 9.286070e+00 1.477740e-02
9.955350e-03 9.380440e+00 1.497850e-02
1.005530e-02 9.474820e+00 1.518050e-02
1.015530e-02 9.569200e+00 1.538340e-02
1.025530e-02 9.663580e+00 1.558730e-02
1.035530e-02 9.757960e+00 1.579210e-02
1.045530e-02 9.852350e+00 1.599790e-02
1.055530e-02 9.946730e+00 1.620460e-02
1.065530e-02 1.004110e+01 1.641230e-02
1.075530e-02 1.013550e+01 1.662090e-02
1.085530e-02 1.022990e+01 1.683050e-02
1.095530e-02 1.032430e+01 1.704100e-02
1.105530e-02 1.041870e+01 1.725250e-02
1.115530e-02 1.051310e+01 1.746490e-02
1.125530e-02 1.060750e+01 1.767830e-02
1.135530e-02 1.070190e+01 1.789270e-02
1.145530e-02 1.079630e+01 1.810800e-02
1.155530e-02 1.089070e+01 1.832430e-02
1.165530e-02 1.098510e+01 1.854160e-02
1.175530e-02 1.107950e+01 1.875980e-02
1.185530e-02 1.117390e+01 1.897900e-02
1.195530e-02 1.126830e+01 1.919920e-02
1.205530e-02 1.136280e+01 1.942030e-02
1.215530e-02 1.145720e+01 1.964250e-02
1.225530e-02 1.155160e+01 1.986560e-02
1.235530e-02 1.164600e+01 2.008970e-02
1.245530e-02 1.174040e+01 2.031480e-02
1.255530e-02 1.183490e+01 2.054080e-02
1.265530e-02 1.192930e+01 2.076790e-02
1.275530e-02 1.202370e+01 2.099600e-02
1.285530e-02 1.211820e+01 2.122500e-02
1.295530e-02 1.221260e+01 2.145510e-02
1.305530e-02 1.230700e+01 2.168610e-02
1.315530e-02 1.240150e+01 2.191820e-02
1.325530e-02 1.249590e+01 2.215130e-02
1.335530e-02 1.259030e+01 2.238530e-02
1.345530e-02 1.268480e+01 2.262040e-02
1.355530e-02 1.277920e+01 2.285650e-02
1.365530e-02 1.287370e+01 2.309360e-02
1.375530e-02 1.296810e+01 2.333170e-02
1.385530e-02 1.306250e+01 2.357090e-02
1.395530e-02 1.315700e+01 2.381100e-02
1.405530e-02 1.325140e+01 2.405220e-02
1.415530e-02 1.334590e+01 2.429440e-02
1.425530e-02 1.344040e+01 2.453770e-02
1.435530e-02 1.353480e+01 2.478190e-02
1.445530e-02 1.362930e+01 2.502730e-02
1.455530e-02 1.372370e+01 2.527360e-02
1.465530e-02 1.381820e+01 2.552100e-02
1.475530e-02 1.391260e+01 2.576940e-02
1.485530e-02 1.400710e+01 2.601880e-02
1.495530e-02 1.410160e+01 2.626930e-02
1.505530e-02 1.419600e+01 2.652090e-02
1.515530e-02 1.429050e+01 2.677350e-02
1.525530e-02 1.438500e+01 2.702710e-02
1.535530e-02 1.447950e+01 2.728180e-02
1.545530e-02 1.457390e+01 2.753760e-02
1.555530e-02 1.466840e+01 2.779440e-02
1.565530e-02 1.476290e+01 2.805230e-02
1.575530e-02 1.485740e+01 2.831120e-02
1.585530e-02 1.495180e+01 2.857120e-02
1.595530e-02 1.504630e+01 2.883230e-02
1.605530e-02 1.514080e+01 2.909440e-02
1.615530e-02 1.523530e+01 2.935760e-02
1.625530e-02 1.532980e+01 2.962190e-02
1.635530e-02 1.542430e+01 2.988720e-02
1.645530e-02 1.551880e+01 3.015360e-02
1.655530e-02 1.561330e+01 3.042110e-02
1.665530e-02 1.570780e+01 3.068970e-02
1.675530e-02 1.580230e+01 3.095940e-02
1.685530e-02 1.589670e+01 3.123010e-02
1.695530e-02 1.599120e+01 3.150190e-02
1.705530e-02 1.608570e+01 3.177490e-02
1.715530e-02 1.618020e+01 3.204890e-02
1.719368e-02 1.621453e+01 3.348630e-02
7.398835e-02 7.011987e+01 3.977066e-01
1.173065e-01 1.115684e+02 1.184360e+00
1.481047e-01 1.412896e+02 2.264036e+00
1.723183e-01 1.648540e+02 3.563388e+00
1.928908e-01 1.850421e+02 5.042648e+00
2.111661e-01 2.031242e+02 6.678434e+00
2.278464e-01 2.197634e+02 8.455271e+00
2.433481e-01 2.353524e+02 1.036207e+01
2.579388e-01 2.501435e+02 1.239046e+01
2.718019e-01 2.643092e+02 1.453385e+01
2.850692e-01 2.779734e+02 1.678691e+01
2.978388e-01 2.912285e+02 1.914524e+01
3.101862e-01 3.041453e+02 2.160513e+01
3.221709e-01 3.167795e+02 2.416342e+01
3.338405e-01 3.291761e+02 2.681736e+01
3.452341e-01 3.413718e+02 2.956458e+01
3.563844e-01 3.533971e+02 3.240297e+01
3.673185e-01 3.652777e+02 3.533069e+01
3.780596e-01 3.770357e+02 3.834607e+01
3.886278e-01 3.886898e+02 4.144764e+01
3.990404e-01 4.002566e+02 4.463408e+01
4.093126e-01 4.117506e+02 4.790418e+01
4.194578e-01 4.231844e+02 5.125686e+01
4.294877e-01 4.345696e+02 5.469115e+01
4.394131e-01 4.459164e+02 5.820616e+01
4.492433e-01 4.572339e+02 6.180108e+01
4.589869e-01 4.685307e+02 6.547518e+01
4.686518e-01 4.798143e+02 6.922778e+01
4.782449e-01 4.910917e+02 7.305829e+01
4.877727e-01 5.023694e+02 7.696614e+01
4.972410e-01 5.136534e+02 8.095082e+01
5.066554e-01 5.249491e+02 8.501190e+01
5.160207e-01 5.362619e+02 8.914893e+01
5.253417e-01 5.475965e+02 9.336156e+01
5.346226e-01 5.589574e+02 9.764943e+01
5.438673e-01 5.703489e+02 1.020122e+02
5.530796e-01 5.817750e+02 1.064497e+02
5.622631e-01 5.932395e+02 1.109616e+02
5.714208e-01 6.047460e+02 1.155477e+02
5.805559e-01 6.162980e+02 1.202078e+02
5.896712e-01 6.278988e+02 1.249417e+02
5.987694e-01 6.395514e+02 1.297492e+02
6.078531e-01 6.512589e+02 1.346304e+02
6.169246e-01 6.630241e+02 1.395849e+02
6.259863e-01 6.748498e+02 1.446128e+02
6.350402e-01 6.867387e+02 1.497141e+02
6.440885e-01 6.986933e+02 1.548885e+02
6.531329e-01 7.107161e+02 1.601361e+02
6.621755e-01 7.228096e+02 1.654569e+02
6.712179e-01 7.349760e+02 1.708508e+02
6.802618e-01 7.472176e+02 1.763179e+02
6.893088e-01 7.595365e+02 1.818582e+02
6.983605e-01 7.719351e+02 1.874717e+02
7.074182e-01 7.844152e+02 1.931585e+02
7.164834e-01 7.969790e+02 1.989185e+02
7.255574e-01 8.096285e+02 2.047520e+02
7.346416e-01 8.223655e+02 2.106589e+02
7.437371e-01 8.351920e+02 2.166393e+02
7.528451e-01 8.481099e+02 2.226934e+02
7.619668e-01 8.611210e+02 2.288212e+02
7.711033e-01 8.742271e+02 2.350229e+02
7.802556e-01 8.874300e+02 2.412986e+02
7.894248e-01 9.007313e+02 2.476483e+02
7.986118e-01 9.141329e+02 2.540724e+02
8.078176e-01 9.276364e+02 2.605708e+02
8.170432e-01 9.412435e+02 2.671438e+02
8.262894e-01 9.549557e+02 2.737915e+02
8.355570e-01 9.687748e+02 2.805141e+02
8.448470e-01 9.827024e+02 2.873118e+02
8.541601e-01 9.967400e+02 2.941847e+02
8.634971e-01 1.010889e+03 3.011331e+02
8.728589e-01 1.025152e+03 3.081571e+02
8.822460e-01 1.039529e+03 3.152570e+02
8.916593e-01 1.054022e+03 3.224329e+02
9.010995e-01 1.068633e+03 3.296851e+02
9.105673e-01 1.083363e+03 3.370138e+02
9.200633e-01 1.098214e+03 3.444192e+02
9.295881e-01 1.113188e+03 3.519015e+02
9.391425e-01 1.128284e+03 3.594610e+02
9.487270e-01 1.143507e+03 3.670979e+02
9.583422e-01 1.158855e+03 3.748125e+02
9.679888e-01 1.174332e+03 3.826050e+02
9.776673e-01 1.189938e+03 3.904757e+02
9.873783e-01 1.205676e+03 3.984248e+02
9.971223e-01 1.221545e+03 4.064527e+02
1.006900e+00 1.237549e+03 4.145595e+02
1.016712e+00 1.253687e+03 4.227455e+02
1.026558e+00 1.269963e+03 4.310111e+02
1.036439e+00 1.286376e+03 4.393564e+02
1.046357e+00 1.302929e+03 4.477819e+02
1.056310e+00 1.319622e+03 4.562877e+02
1.066300e+00 1.336458e+03 4.648743e+02
1.076327e+00 1.353438e+03 4.735417e+02
1.086391e+00 1.370562e+03 4.822905e+02
1.096494e+00 1.387833e+03 4.911208e+02
1.106635e+00 1.405252e+03 5.000331e+02
1.116815e+00 1.422820e+03 5.090275e+02
1.127034e+00 1.440539e+03 5.181045e+02
1.137293e+00 1.458409e+03 5.272643e+02
1.147593e+00 1.476433e+03 5.365072e+02
1.157933e+00 1.494612e+03 5.458337e+02
1.168314e+00 1.512947e+03 5.552440e+02
1.178736e+00 1.531440e+03 5.647384e+02
1.189201e+00 1.550091e+03 5.743173e+02
1.199708e+00 1.568903e+03 5.839811e+02
1.210257e+00 1.587876e+03 5.937300e+02
1.220849e+00 1.607013e+03 6.035645e+02
1.231485e+00 1.626314e+03 6.134848e+02
1.242164e+00 1.645781e+03 6.234914e+02
1.252888e+00 1.665415e+03 6.335845e+02
1.263656e+00 1.685218e+03 6.437646e+02
1.274469e+00 1.705191e+03 6.540320e+02
1.285328e+00 1.725335e+03 6.643870e+02
1.296232e+00 1.745652e+03 6.748301e+02
1.307181e+00 1.766143e+03 6.853616e+02
1.318178e+00 1.786810e+03 6.959819e+02
1.329221e+00 1.807654e+03 7.066913e+02
1.340311e+00 1.828677e+03 7.174903e+02
1.351448e+00 1.849879e+03 7.283791e+02
1.362633e+00 1.871263e+03 7.393583e+02
1.373866e+00 1.892829e+03 7.504281e+02
1.385147e+00 1.914580e+03 7.615891e+02
1.396477e+00 1.936515e+03 7.728415e+02
1.407856e+00 1.958638e+03 7.841857e+02
1.419284e+00 1.980950e+03 7.956223e+02
1.430762e+00 2.003451e+03 8.071514e+02
1.442290e+00 2.026143e+03 8.187737e+02
1.453868e+00 2.049028e+03 8.304894e+02
1.465497e+00 2.072106e+03 8.422990e+02
1.477177e+00 2.095381e+03 8.542029e+02
1.488908e+00 2.118852e+03 8.662015e+02
1.500690e+00 2.142522e+03 8.782952e+02
1.512524e+00 2.166392e+03 8.904844e+02
1.524411e+00 2.190463e+03 9.027696e+02
1.536349e+00 2.214736e+03 9.151512e+02
1.548341e+00 2.239214e+03 9.276296e+02
1.560385e+00 2.263898e+03 9.402052e+02
1.572483e+00 2.288789e+03 9.528785e+02
1.584635e+00 2.313888e+03 9.656499e+02
1.596840e+00 2.339198e+03 9.785198e+02
1.609100e+00 2.364719e+03 9.914886e+02
1.621414e+00 2.390453e+03 1.004557e+03
1.633783e+00 2.416401e+03 1.017725e+03
1.646207e+00 2.442566e+03 1.030993e+03
1.658686e+00 2.468948e+03 1.044363e+03
1.671221e+00 2.495550e+03 1.057833e+03
1.683811e+00 2.522371e+03 1.071405e+03
1.696458e+00 2.549415e+03 1.085079e+03
1.709162e+00 2.576683e+03 1.098856e+03
1.721922e+00 2.604175e+03 1.112735e+03
1.734739e+00 2.631894e+03 1.126718e+03
1.747614e+00 2.659841e+03 1.140805e+03
1.760546e+00 2.688018e+03 1.154997e+03
1.773536e+00 2.716426e+03 1.169293e+03
1.786584e+00 2.745066e+03 1.183695e+03
1.799691e+00 2.773941e+03 1.198202e+03
1.812856e+00 2.803052e+03 1.212816e+03
1.826080e+00 2.832400e+03 1.227536e+03
1.839364e+00 2.861987e+03 1.242364e+03
1.852707e+00 2.891814e+03 1.257299e+03
1.866109e+00 2.921883e+03 1.272343e+03
1.879572e+00 2.952196e+03 1.287495e+03
1.893095e+00 2.982754e+03 1.302757e+03
1.906678e+00 3.013559e+03 1.318128e+03
1.920323e+00 3.044612e+03 1.333609e+03
1.934028e+00 3.075915e+03 1.349201e+03
1.947795e+00 3.107469e+03 1.364904e+03
1.961623e+00 3.139277e+03 1.380719e+03
1.975513e+00 3.171339e+03 1.396645e+03
1.989466e+00 3.203658e+03 1.412685e+03
2.003480e+00 3.236234e+03 1.428837e+03
2.017558e+00 3.269070e+03 1.445103e+03
2.031698e+00 3.302167e+03 1.461484e+03
2.045901e+00 3.335527e+03 1.477979e+03
2.060168e+00 3.369151e+03 1.494589e+03
2.074499e+00 3.403041e+03 1.511315e+03
2.088893e+00 3.437199e+03 1.528157e+03
2.103352e+00 3.471626e+03 1.545115e+03
2.117875e+00 3.506324e+03 1.562191e+03
2.132463e+00 3.541295e+03 1.579385e+03
2.147116e+00 3.576540e+03 1.596697e+03
2.161834e+00 3.612061e+03 1.614128e+03
2.176617e+00 3.647859e+03 1.631678e+03
2.191466e+00 3.683937e+03 1.649348e+03
2.206381e+00 3.720296e+03 1.667139e+03
2.221363e+00 3.756937e+03 1.685050e+03
2.236410e+00 3.793862e+03 1.703083e+03
2.251525e+00 3.831074e+03 1.721238e+03
2.266706e+00 3.868573e+03 1.739515e+03
2.281955e+00 3.906362e+03 1.757916e+03
2.297271e+00 3.944442e+03 1.776440e+03
2.312655e+00 3.982815e+03 1.795088e+03
2.328107e+00 4.021482e+03 1.813861e+03
2.343627e+00 4.060445e+03 1.832760e+03
2.359215e+00 4.099707e+03 1.851784e+03
2.374873e+00 4.139268e+03 1.870935e+03
2.390599e+00 4.179130e+03 1.890212e+03
2.406394e+00 4.219296e+03 1.909617e+03
2.422259e+00 4.259767e+03 1.929151e+03
2.438193e+00 4.300544e+03 1.948812e+03
2.454198e+00 4.341630e+03 1.968603e+03
2.470273e+00 4.383027e+03 1.988524e+03
2.486418e+00 4.424735e+03 2.008575e+03
2.502633e+00 4.466757e+03 2.028757e+03
2.518920e+00 4.509094e+03 2.049071e+03
2.535278e+00 4.551749e+03 2.069516e+03
2.551707e+00 4.594723e+03 2.090095e+03
2.568208e+00 4.638018e+03 2.110806e+03
2.584781e+00 4.681636e+03 2.131651e+03
2.601426e+00 4.725578e+03 2.152631e+03
2.618143e+00 4.769846e+03 2.173745e+03
2.634933e+00 4.814443e+03 2.194995e+03
2.651796e+00 4.859370e+03 2.216382e+03
2.668732e+00 4.904628e+03 2.237905e+03
2.685741e+00 4.950220e+03 2.259565e+03
2.702824e+00 4.996147e+03 2.281363e+03
2.719980e+00 5.042412e+03 2.303300e+03
2.737211e+00 5.089016e+03 2.325376e+03
2.754516e+00 5.135961e+03 2.347591e+03
2.771896e+00 5.183249e+03 2.369947e+03
2.789350e+00 5.230881e+03 2.392444e+03
2.806880e+00 5.278861e+03 2.415082e+03
2.824484e+00 5.327188e+03 2.437862e+03
2.842165e+00 5.375866e+03 2.460785e+03
2.859921e+00 5.424896e+03 2.483852e+03
2.877753e+00 5.474280e+03 2.507062e+03
2.895661e+00 5.524021e+03 2.530417e+03
2.913645e+00 5.574119e+03 2.553917e+03
2.931707e+00 5.624577e+03 2.577563e+03
2.949845e+00 5.675396e+03 2.601356e+03
2.968061e+00 5.726580e+03 2.625295e+03
2.986354e+00 5.778129e+03 2.649382e+03
3.004724e+00 5.830045e+03 2.673618e+03
3.023173e+00 5.882331e+03 2.698002e+03
3.041699e+00 5.934988e+03 2.722536e+03
3.060304e+00 5.988018e+03 2.747221e+03
3.078988e+00 6.041424e+03 2.772056e+03
3.097750e+00 6.095207e+03 2.797042e+03
3.116592e+00 6.149369e+03 2.822181e+03
3.135513e+00 6.203912e+03 2.847472e+03
3.154513e+00 6.258838e+03 2.872917e+03
3.173594e+00 6.314149e+03 2.898516e+03
3.192754e+00 6.369847e+03 2.924270e+03
3.211994e+00 6.425934e+03 2.950178e+03
3.231316e+00 6.482413e+03 2.976243e+03
3.250717e+00 6.539284e+03 3.002465e+03
3.270200e+00 6.596550e+03 3.028844e+03
3.289764e+00 6.654213e+03 3.055381e+03
3.309410e+00 6.712275e+03 3.082076e+03
3.329137e+00 6.770739e+03 3.108931e+03
3.348946e+00 6.829605e+03 3.135945e+03
3.368837e+00 6.888876e+03 3.163121e+03
3.388811e+00 6.948555e+03 3.190457e+03
3.408867e+00 7.008643e+03 3.217955e+03
